1,0.264756944444444,-13.6126200228079,-10.3351515441096,0.216196484134615,-13.3682174279251,-10.1756751526278
2,0.264756944444444,-13.8107419546391,-10.4682231729872,0.204185568349359,-13.4814895751998,-10.2298935104627
3,0.290798611111111,-13.6897326302353,-10.6317304149875,0.204185568349359,-13.4551016755325,-10.240777106615
