1,0.264756944444444,-13.7778272536308,-10.4752389504934,0.216196484134615,-13.4618629158548,-10.3352864965682
2,0.264756944444444,-13.7565806627434,-10.4780207728575,0.204185568349359,-13.5316833832396,-10.3712621578852
3,0.290798611111111,-13.753050159183,-10.7048282086264,0.204185568349359,-13.5077852308051,-10.3490789767642
4,0.325520833333333,-13.6420463354177,-10.4687267272616,0.216196484134615,-13.4325043722835,-10.3263803804228
5,0.355902777777778,-13.4405521043614,-10.3977811522288,0.204185568349359,-13.4760969544751,-10.3146163800433
6,0.381944444444444,-13.3461112488455,-10.3995230098935,0.204185568349359,-13.4821797801659,-10.3469317023267
7,0.325520833333333,-13.6212110784486,-10.4585991619825,0.216196484134615,-13.4520324185454,-10.3440625109384
8,0.355902777777778,-13.4192130507157,-10.3846184284835,0.204185568349359,-13.4744258040832,-10.3274944657418
9,0.381944444444444,-13.3514809277778,-10.407611495628,0.204185568349359,-13.4891288804628,-10.344361825583
