1,8.88454861111111,-0.0042218946685089,11.2182932535364,0.204185568349359,-12.1750426833109,-8.84779364049012
2,8.359375,-0.960737958713106,6.29056078054248,0.216196484134615,-15.3327036650686,-9.77033523560522
3,8.42881944444444,-0.330129198340205,10.8853626848338,0.216196484134615,-13.5542906197774,-9.21042432042731
4,3.2421875,-0.212702877380353,13.277530352215,0.216196484134615,-13.8814976642023,-8.28881386309757
5,3.203125,-0.173606167794341,6.02964353028852,0.228207399919872,-15.2208421765787,-10.0069767602319
6,8.88454861111111,-0.413083155769579,9.10905889161256,0.228207399919872,-15.9837857976288,-9.68338166989622
7,2.93402777777778,-0.119514743404154,9.69869336185747,0.216196484134615,-13.8314472808503,-8.67319720983522
8,8.828125,-1.43152873459657,15.6006545834579,0.216196484134615,-13.2824691021398,-6.13583303188676
9,8.39409722222222,-0.372409347206435,9.33854007658431,0.240218315705128,-17.2060747107113,-9.79859788370783
