1,0.625,-2.46253441702411,-0.814715663494553,0.216196484134615,-14.4244092584138,-11.7641729525442
2,0.425347222222222,-0.668518772741768,0.498029978527768,0.216196484134615,-13.7947329087247,-10.9192096535089
3,0.338541666666667,-1.54197512719063,-2.33731091017142,0.228207399919872,-14.6048267117428,-11.5010142031558
4,0.972222222222222,-0.738931173397031,2.04068468251216,0.216196484134615,-14.3128924156472,-11.5028046284161
5,0.776909722222222,-0.459463351762538,4.06759795372835,0.216196484134615,-13.9692670447898,-11.0944795403541
6,0.685763888888889,-2.4900883746738,-3.52093788256394,0.228207399919872,-14.821166356283,-11.7529582025527
7,1.01128472222222,-0.313915846069612,2.31245458821888,0.216196484134615,-14.2402402290667,-11.6545434158212
8,0.78125,-0.401659900373759,3.9988498966423,0.216196484134615,-13.8351908940146,-11.0987702659569
9,0.694444444444444,-2.49565321538593,-3.52153981374761,0.216196484134615,-14.5373312118989,-11.6688428824947
